date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-07-22,2882A,246007,15397309,62.6,62.7,62.4,62.7,0.0,53
2021-07-23,2882A,198147,12398297,62.7,62.8,62.4,62.5,-0.2,75
2021-07-26,2882A,209482,12667628,60.3,60.6,60.3,60.5,0.0,117
2021-07-27,2882A,488728,29591139,60.5,60.6,60.5,60.5,0.0,80
2021-07-28,2882A,618020,37395811,60.5,60.7,60.4,60.6,0.1,65
2021-07-29,2882A,204246,12377704,60.6,60.7,60.6,60.6,0.0,39
2021-07-30,2882A,112377,6809529,60.6,60.6,60.5,60.6,0.0,32
2021-08-02,2882A,102546,6218354,60.5,60.7,60.5,60.7,0.1,29
2021-08-03,2882A,133755,8118563,60.6,60.8,60.6,60.8,0.1,45
2021-08-04,2882A,130365,7925324,60.7,60.9,60.7,60.8,0.0,46
2021-08-05,2882A,95872,5822990,60.6,60.9,60.6,60.9,0.1,22
2021-08-06,2882A,64183,3908185,60.8,60.9,60.8,60.9,0.0,84
2021-08-09,2882A,78311,4773401,60.8,61.1,60.8,61.1,0.2,33
2021-08-10,2882A,63089,3856637,61.1,61.2,61.0,61.2,0.1,35
2021-08-11,2882A,77779,4760354,61.2,61.3,61.1,61.3,0.1,42
2021-08-12,2882A,51189,3136729,61.2,61.3,61.2,61.3,0.0,23
2021-08-13,2882A,37104,2271245,61.3,61.3,61.2,61.2,-0.1,19
2021-08-16,2882A,111756,6836869,61.2,61.3,61.1,61.2,0.0,70
2021-08-17,2882A,135725,8296236,61.2,61.2,61.1,61.2,0.0,40
2021-08-18,2882A,120392,7355602,61.2,61.3,61.0,61.3,0.1,86
2021-08-19,2882A,127092,7779067,61.2,61.3,61.1,61.3,0.0,91
2021-08-20,2882A,160570,9818813,61.2,61.3,61.1,61.2,-0.1,29
2021-08-23,2882A,164702,10072022,61.3,61.3,61.1,61.3,0.1,29
2021-08-24,2882A,110341,6758701,61.3,61.4,61.2,61.3,0.0,63
2021-08-25,2882A,115845,7101871,61.2,61.4,61.2,61.4,0.1,39
2021-08-26,2882A,93622,5748085,61.4,61.5,61.3,61.5,0.1,36
2021-08-27,2882A,107782,6634779,61.5,61.6,61.5,61.6,0.1,49
2021-08-30,2882A,207081,12764770,61.5,61.7,61.5,61.7,0.1,51
2021-08-31,2882A,225521,13936990,61.7,61.9,61.7,61.9,0.2,100
2021-09-01,2882A,106206,6574089,61.9,61.9,61.9,61.9,0.0,25
2021-09-02,2882A,139374,8602770,61.7,61.9,61.7,61.9,0.0,32
2021-09-03,2882A,149126,9225910,61.8,62.0,61.8,62.0,0.1,40
2021-09-06,2882A,20879,1291187,62.0,62.0,61.8,61.9,-0.1,26
2021-09-07,2882A,53154,3285083,61.9,61.9,61.8,61.9,0.0,14
2021-09-08,2882A,154171,9540031,61.9,61.9,61.8,61.9,0.0,29
2021-09-09,2882A,30190,1866982,61.9,61.9,61.8,61.9,0.0,27
2021-09-10,2882A,53921,3332148,61.9,61.9,61.8,61.9,0.0,17
2021-09-13,2882A,25709,1590532,61.9,61.9,61.8,61.9,0.0,26
2021-09-14,2882A,162001,10013347,61.8,61.9,61.7,61.9,0.0,50
2021-09-15,2882A,113801,7043078,61.9,61.9,61.8,61.9,0.0,30
2021-09-16,2882A,113349,7015108,61.9,61.9,61.8,61.9,0.0,21
2021-09-17,2882A,226528,14021470,61.9,61.9,61.9,61.9,0.0,54
2021-09-22,2882A,316864,19601134,61.8,61.9,61.8,61.8,-0.1,69
2021-09-23,2882A,343236,21245716,61.9,61.9,61.8,61.9,0.1,50
2021-09-24,2882A,260788,16170682,61.9,62.1,61.9,62.0,0.1,67
2021-09-27,2882A,199395,12362479,62.0,62.1,62.0,62.1,0.1,69
2021-09-28,2882A,21701,1345841,61.9,62.1,61.9,62.1,0.0,27
2021-09-29,2882A,51213,3172964,61.9,62.1,61.9,62.1,0.0,19
2021-09-30,2882A,4672,289662,61.8,62.1,61.8,62.1,0.0,13
2021-10-01,2882A,14449,895420,62.0,62.0,61.9,62.0,-0.1,15
2021-10-04,2882A,25195,1560956,62.0,62.0,61.9,62.0,0.0,12
2021-10-05,2882A,103293,6395703,61.9,62.0,61.8,62.0,0.0,49
2021-10-06,2882A,29746,1843751,61.9,62.1,61.9,62.1,0.1,23
2021-10-07,2882A,470398,29188733,62.0,62.2,62.0,62.2,0.1,59
2021-10-08,2882A,372399,23110578,62.0,62.2,62.0,62.2,0.0,27
2021-10-12,2882A,169204,10492346,62.0,62.1,62.0,62.1,-0.1,27
2021-10-13,2882A,582033,36123433,62.0,62.2,62.0,62.1,0.0,34
2021-10-14,2882A,494101,30662670,62.0,62.1,62.0,62.1,0.0,23
